9330,2363,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9331,2364,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9332,2364,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9333,2364,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9334,2364,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9335,2365,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9336,2365,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9337,2365,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9338,2365,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9339,2366,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9340,2366,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9341,2366,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9342,2366,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9343,2367,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9344,2367,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9345,2367,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9346,2367,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9347,2368,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9348,2368,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9349,2368,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9350,2368,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9351,2369,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9352,2369,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9353,2369,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9354,2369,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9355,2370,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9356,2370,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9357,2370,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9358,2370,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9359,2371,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9360,2371,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9361,2371,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9362,2371,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9363,2372,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9364,2372,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9365,2372,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9366,2372,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9367,2373,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9368,2373,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9369,2373,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9370,2374,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9371,2374,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9372,2374,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9373,2375,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9374,2375,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9375,2375,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9376,2375,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9377,2376,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9378,2376,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9379,2376,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9380,2377,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9381,2377,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9382,2377,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9383,2378,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9384,2378,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9385,2379,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9386,2379,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9387,2379,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9388,2379,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9389,2380,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9390,2380,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9391,2380,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9392,2380,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9393,2381,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9394,2381,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9395,2381,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9396,2381,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9397,2382,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9398,2382,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9399,2382,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9400,2382,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9401,2383,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9402,2383,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9403,2383,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9404,2383,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9405,2384,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9406,2384,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9407,2384,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9408,2384,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9409,2385,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9410,2385,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9411,2385,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9412,2385,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9413,2386,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9414,2386,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9415,2386,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9416,2386,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9417,2387,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9418,2387,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9419,2387,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9420,2387,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9421,2388,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9422,2388,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9423,2388,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9424,2388,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9425,2389,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9426,2389,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9427,2389,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9428,2389,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9429,2390,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9430,2390,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9431,2390,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9432,2390,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9433,2391,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9434,2391,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9435,2391,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9436,2391,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9437,2392,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9438,2392,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9439,2392,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9440,2392,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9441,2393,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9442,2393,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9443,2393,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9444,2393,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9445,2394,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9446,2394,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9447,2394,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9448,2395,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9449,2395,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9450,2395,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9451,2396,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9452,2396,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9453,2397,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9454,2397,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9455,2397,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9456,2397,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9457,2398,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9458,2398,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9459,2398,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9460,2398,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9461,2399,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9462,2399,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9463,2399,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9464,2399,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9465,2400,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9466,2400,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9467,2400,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9468,2400,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9469,2401,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9470,2401,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9471,2401,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9472,2401,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9473,2402,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9474,2402,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9475,2402,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9476,2402,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9477,2403,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9478,2403,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9479,2403,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9480,2404,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9481,2404,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9482,2404,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9483,2404,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9484,2405,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9485,2405,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9486,2405,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9487,2405,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9488,2406,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9489,2406,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9490,2406,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9491,2406,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9492,2407,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9493,2407,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9494,2407,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9495,2407,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9496,2408,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9497,2408,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9498,2408,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9499,2408,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9500,2409,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9501,2409,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9502,2409,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9503,2409,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9504,2410,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9505,2410,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9506,2410,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9507,2410,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9508,2411,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9509,2411,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9510,2411,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9511,2411,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9512,2412,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9513,2412,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9514,2412,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9515,2412,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9516,2413,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9517,2413,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9518,2413,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9519,2414,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9520,2414,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9521,2414,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9522,2415,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9523,2415,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9524,2415,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9525,2415,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9526,2416,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9527,2416,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9528,2416,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9529,2417,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9530,2417,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9531,2417,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9532,2418,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9533,2418,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9534,2419,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9535,2419,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9536,2419,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9537,2419,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9538,2420,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9539,2420,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9540,2420,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9541,2420,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9542,2421,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9543,2421,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9544,2421,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9545,2421,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9546,2422,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9547,2422,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9548,2422,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9549,2423,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9550,2423,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9551,2423,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9552,2424,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9553,2424,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9554,2424,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9555,2425,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9556,2425,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9557,2425,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9558,2425,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9559,2426,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9560,2426,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9561,2426,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9562,2426,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9563,2427,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9564,2427,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9565,2427,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9566,2427,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9567,2428,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9568,2428,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9569,2428,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9570,2428,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9571,2429,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9572,2429,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9573,2429,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9574,2429,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9575,2430,4,2,2,15,1,0.6143,0.85,0.1,0.55,0.5286,
9576,2430,4,2,3,15,1,0.6143,0.85,0.4,0.55,0.6036,
9577,2430,4,2,4,15,1,0.6143,0.85,0.7,0.55,0.6786,
9578,2430,4,2,5,15,1,0.6143,0.85,1,0.55,0.7536,
9579,2431,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9580,2431,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9581,2431,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9582,2431,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9583,2432,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9584,2432,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9585,2433,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9586,2433,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9587,2433,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9588,2433,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9589,2434,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9590,2434,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9591,2434,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9592,2435,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9593,2435,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9594,2435,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9595,2436,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9596,2436,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9597,2436,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9598,2437,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9599,2437,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9600,2437,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9601,2437,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9602,2438,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9603,2438,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9604,2438,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9605,2438,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9606,2439,5,1,2,15,1,0.4857,1,0.1,0.55,0.5339,
9607,2439,5,1,3,15,1,0.4857,1,0.4,0.55,0.6089,
9608,2439,5,1,4,15,1,0.4857,1,0.7,0.55,0.6839,
9609,2439,5,1,5,15,1,0.4857,1,1,0.55,0.7589,
9610,2440,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9611,2440,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9612,2440,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9613,2440,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9614,2441,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9615,2441,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9616,2441,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9617,2441,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9618,2442,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9619,2442,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9620,2442,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9621,2442,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9622,2443,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9623,2443,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9624,2443,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9625,2443,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9626,2444,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9627,2444,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9628,2444,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9629,2444,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9630,2445,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9631,2445,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9632,2445,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9633,2446,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9634,2446,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9635,2446,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9636,2446,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9637,2447,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9638,2447,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9639,2447,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9640,2447,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9641,2448,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9642,2448,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9643,2448,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9644,2448,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9645,2449,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9646,2449,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9647,2449,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9648,2449,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9649,2450,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9650,2450,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9651,2450,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9652,2450,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9653,2451,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9654,2451,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9655,2451,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9656,2451,5,2,5,15,1,0.4857,0.85,1,0.55,0.7214,
9657,2452,5,2,2,15,1,0.4857,0.85,0.1,0.55,0.4964,
9658,2452,5,2,3,15,1,0.4857,0.85,0.4,0.55,0.5714,
9659,2452,5,2,4,15,1,0.4857,0.85,0.7,0.55,0.6464,
9660,2453,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9661,2453,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9662,2453,3,1,4,15,1,0.7429,1,0.7,0.55,0.7482,
9663,2453,3,1,5,15,1,0.7429,1,1,0.55,0.8232,
9664,2454,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9665,2454,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9666,2454,3,1,4,15,1,0.7429,1,0.7,0.55,0.7482,
9667,2454,3,1,5,15,1,0.7429,1,1,0.55,0.8232,
9668,2455,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9669,2455,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9670,2455,3,1,4,15,1,0.7429,1,0.7,0.55,0.7482,
9671,2455,3,1,5,15,1,0.7429,1,1,0.55,0.8232,
9672,2456,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9673,2456,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9674,2456,3,1,4,15,1,0.7429,1,0.7,0.55,0.7482,
9675,2457,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9676,2457,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9677,2457,3,1,4,15,1,0.7429,1,0.7,0.55,0.7482,
9678,2458,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9679,2458,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9680,2459,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9681,2459,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9682,2459,3,1,4,15,1,0.7429,1,0.7,0.55,0.7482,
9683,2459,3,1,5,15,1,0.7429,1,1,0.55,0.8232,
9684,2460,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9685,2460,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9686,2460,3,1,4,15,1,0.7429,1,0.7,0.55,0.7482,
9687,2460,3,1,5,15,1,0.7429,1,1,0.55,0.8232,
9688,2461,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9689,2461,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9690,2461,3,1,4,15,1,0.7429,1,0.7,0.55,0.7482,
9691,2461,3,1,5,15,1,0.7429,1,1,0.55,0.8232,
9692,2462,3,1,2,15,1,0.7429,1,0.1,0.55,0.5982,
9693,2462,3,1,3,15,1,0.7429,1,0.4,0.55,0.6732,
9694,2462,3,1,4,15,1,0.7429,1,0.7,0.55,0.7482,
9695,2462,3,1,5,15,1,0.7429,1,1,0.55,0.8232,
9696,2463,4,3,2,15,1,0.6143,0.7,0.1,0.55,0.4911,
9697,2463,4,3,3,15,1,0.6143,0.7,0.4,0.55,0.5661,
9698,2463,4,3,4,15,1,0.6143,0.7,0.7,0.55,0.6411,
9699,2463,4,3,5,15,1,0.6143,0.7,1,0.55,0.7161,
